19.039	19.062	19.085	19.194	19.142	19.142	19.194	19.211	19.154	19.211	19.239	19.274	19.616	19.742	19.804	19.713	19.793	19.645	19.451	19.331	18.936	18.838	18.792	18.913	18.706	18.746	18.695	18.775	18.815	18.643	18.746	18.603	18.574	18.574	18.459	18.297	18.320	18.343	18.280	18.199	18.286	18.210	18.216	18.228	18.199	18.262	18.182	18.216	18.245	18.216	18.158	18.205	18.274	18.141	18.245	18.286	18.505	18.303	18.286	18.568	18.626	18.700	18.718	18.700	18.706	18.850	18.821	18.775	18.810	18.752	18.827	18.993	18.827	18.856	18.930	18.746	18.959	18.890	19.022	19.010	18.924	19.010	19.045	19.148	19.165	19.062	19.136	19.222	19.279	19.308	19.308	19.365	19.188	19.188	19.159	19.302	19.188	19.239	19.177	19.325	19.291	19.297	19.525	19.354	19.405	19.354	19.331	19.302	19.199	19.125	19.188	19.274	19.245	19.268	19.297	19.320	19.251	19.285	19.251	19.302	19.268	19.354	19.365	19.222	19.308	19.159	19.337	19.331	19.297	19.382	19.337	19.302	19.297	19.536	19.764	19.724	19.838	19.912	19.838	20.054	19.838	19.724	19.662	19.747	19.759	19.753	19.884	19.827	19.650	19.445	19.485	19.645	19.821	19.576	19.536	19.611	19.690	19.850	20.065	19.946	19.855	19.804	19.798	19.798	19.804	19.810	19.759	19.742	19.946	19.975	19.918	19.958	19.980	20.020	20.122	20.031	19.969	19.861	19.935	20.020	19.969	19.929	19.924	19.872	19.906	20.031	20.026	19.924	20.173	20.094	20.173	20.065	19.889	20.043	19.833	19.952	19.963	19.759	19.810	19.889	19.793	19.889	19.787	19.810	19.884	19.685	19.742	19.662	19.673	19.742	19.622	19.656	19.690	19.747	19.753	19.793	19.759	19.724	19.662	19.605	19.536	19.314	19.399	19.474	19.519	19.593	19.588	19.536	19.673	19.696	19.855	19.975	19.827	19.867	19.810	19.929	19.975	19.935	19.935	19.912	19.924	19.992	20.009	19.992	20.003	19.986	20.048	19.975	20.060	20.031	19.992	19.941	19.946	19.958	19.958	19.724	19.821	19.707	19.668	19.690	19.776	19.844	19.804	19.650	19.593	19.628	19.685	19.548	19.542	19.673	19.764	19.844	20.014	20.031	19.736	19.685	19.662	19.536	19.816	19.980	20.009	20.009	20.349	20.620	20.626	20.083	19.662	19.639	19.611	19.622	19.582	19.633	19.559	19.542	19.656	19.536	19.576	19.656	19.593	19.605	19.628	19.582	19.559	19.616	19.628	19.707	19.593	19.616	19.548	19.525	19.696	19.622	19.616	19.508	19.468	19.622	19.622	19.548	19.485	19.548
19.205	19.119	19.148	19.194	19.177	19.073	19.136	19.159	19.171	19.199	19.114	19.445	19.274	19.497	19.713	19.759	19.838	19.719	19.411	19.251	18.999	18.878	18.884	18.907	18.884	18.850	18.712	18.827	18.810	18.729	18.735	18.718	18.637	18.643	18.608	18.459	18.528	18.389	18.257	18.309	18.303	18.332	18.222	18.176	18.222	18.153	18.187	18.210	18.349	18.112	18.205	18.343	18.257	18.291	18.314	18.326	18.355	18.366	18.320	18.534	18.585	18.637	18.660	18.672	18.723	18.700	18.850	18.810	18.890	18.959	18.901	18.924	18.833	18.942	18.970	18.896	19.068	18.942	19.062	19.051	19.085	19.142	19.159	19.177	19.234	19.285	19.234	19.268	19.371	19.360	19.405	19.314	19.411	19.348	19.394	19.257	19.302	19.325	19.308	19.365	19.291	19.377	19.479	19.565	19.474	19.445	19.388	19.308	19.285	19.314	19.279	19.257	19.285	19.285	19.348	19.274	19.285	19.194	19.320	19.274	19.262	19.411	19.308	19.320	19.348	19.297	19.217	19.417	19.331	19.394	19.428	19.434	19.536	19.559	19.650	19.855	19.764	19.690	19.810	19.827	19.588	19.605	19.508	19.548	19.548	19.519	19.468	19.707	19.531	19.291	19.668	19.850	19.884	19.850	19.668	19.593	19.713	19.662	19.872	20.060	19.952	19.810	19.906	19.821	19.816	19.747	19.628	19.844	19.759	19.662	19.759	19.724	19.906	19.878	19.844	19.872	19.702	19.798	19.821	19.679	19.707	19.690	19.901	19.685	19.673	19.759	19.702	19.986	19.941	19.901	19.969	20.100	19.980	19.759	19.798	19.855	19.895	19.850	19.787	19.844	19.855	19.753	19.798	19.764	19.759	19.901	19.787	19.850	19.776	19.713	19.724	19.713	19.702	19.798	19.668	19.764	19.702	19.753	19.656	19.656	19.474	19.274	19.445	19.582	19.588	19.633	19.639	19.593	19.696	19.798	19.668	19.952	19.958	19.850	19.935	19.838	19.946	19.924	19.901	20.009	19.997	20.060	19.918	20.026	19.980	20.020	19.980	19.935	20.026	20.043	20.031	20.060	19.992	20.037	19.895	19.821	19.793	19.656	19.605	19.696	19.753	19.861	19.702	19.576	19.645	19.650	19.673	19.593	19.576	19.736	19.736	19.941	19.969	20.043	19.781	19.616	19.451	19.713	19.759	19.707	19.827	19.992	20.377	20.823	20.761	20.213	19.730	19.793	19.559	19.611	19.479	19.514	19.662	19.639	19.645	19.656	19.599	19.662	19.656	19.724	19.605	19.690	19.605	19.702	19.502	19.628	19.571	19.639	19.559	19.633	19.633	19.645	19.565	19.622	19.593	19.474	19.514	19.514	19.525	19.388
19.199	19.222	19.159	19.045	19.222	19.211	19.245	19.194	19.119	19.188	19.228	19.177	19.239	19.371	19.650	19.838	19.816	19.804	19.554	19.354	19.291	18.987	18.901	18.965	18.884	18.798	18.775	18.913	18.838	18.781	18.867	18.798	18.752	18.574	18.631	18.597	18.557	18.384	18.349	18.268	18.441	18.297	18.401	18.274	18.291	18.280	18.303	18.332	18.303	18.366	18.280	18.303	18.343	18.280	18.314	18.395	18.453	18.349	18.407	18.464	18.735	18.677	18.677	18.804	18.827	18.798	18.833	18.890	19.045	19.136	19.125	19.039	19.016	18.987	18.987	19.154	18.901	19.177	19.114	19.091	19.108	19.194	19.217	19.217	19.228	19.268	19.348	19.388	19.428	19.554	19.451	19.337	19.514	19.365	19.331	19.474	19.377	19.371	19.434	19.445	19.462	19.536	19.474	19.554	19.514	19.542	19.405	19.399	19.468	19.377	19.377	19.445	19.439	19.462	19.337	19.320	19.274	19.365	19.371	19.360	19.371	19.331	19.331	19.285	19.291	19.337	19.279	19.388	19.382	19.331	19.291	19.348	19.491	19.457	19.787	19.639	19.713	19.514	19.685	19.622	19.582	19.639	19.491	19.474	19.462	19.262	19.479	19.502	19.417	19.451	19.394	19.793	19.872	19.895	19.929	19.861	19.912	19.821	19.838	20.094	19.833	19.821	19.736	19.764	19.804	19.633	19.611	19.736	19.759	19.673	19.685	19.690	19.889	19.997	19.861	19.633	19.633	19.588	19.554	19.690	19.673	19.616	19.753	19.582	19.650	19.673	19.759	19.776	19.969	19.889	19.980	20.003	19.980	19.781	19.696	19.798	19.929	19.861	19.810	19.906	19.912	19.918	19.827	19.736	19.827	19.764	19.781	19.770	19.787	19.730	19.707	19.679	19.770	19.668	19.798	19.730	19.736	19.787	19.616	19.519	19.365	19.342	19.365	19.439	19.645	19.519	19.656	19.588	19.536	19.611	19.889	19.827	19.889	19.941	19.918	19.878	19.941	19.924	19.895	19.969	19.958	19.924	20.083	19.980	19.980	19.969	19.992	19.912	19.963	19.997	19.912	20.185	20.037	20.014	19.924	19.838	19.571	19.445	19.451	19.662	19.844	19.793	19.679	19.650	19.628	19.673	19.599	19.588	19.439	19.719	19.787	19.764	19.986	19.941	19.952	19.639	19.525	19.593	19.736	19.827	19.884	20.088	20.462	20.840	20.834	19.980	19.582	19.554	19.514	19.702	19.417	19.565	19.656	19.588	19.645	19.616	19.662	19.690	19.605	19.662	19.696	19.593	19.742	19.502	19.576	19.576	19.616	19.702	19.514	19.542	19.599	19.571	19.536	19.519	19.582	19.525	19.479	19.554	19.411	19.462
19.182	19.182	19.171	19.125	19.171	19.262	19.182	19.171	19.205	19.131	19.245	19.142	19.114	19.228	19.497	19.787	19.753	19.747	19.491	19.331	19.033	18.907	18.965	18.959	18.884	18.993	18.878	18.867	18.804	18.919	18.758	18.643	18.712	18.689	18.637	18.534	18.649	18.522	18.562	18.407	18.464	18.418	18.407	18.430	18.372	18.424	18.361	18.395	18.326	18.528	18.493	18.407	18.505	18.482	18.430	18.585	18.626	18.436	18.430	18.545	18.735	18.712	18.833	18.741	18.775	18.896	18.913	18.982	19.073	19.016	19.108	19.142	19.033	18.999	19.068	19.079	19.108	19.125	19.114	19.096	19.131	19.217	19.251	19.348	19.428	19.451	19.479	19.485	19.399	19.451	19.554	19.491	19.382	19.371	19.434	19.434	19.485	19.331	19.445	19.548	19.462	19.559	19.514	19.417	19.582	19.451	19.479	19.325	19.422	19.479	19.388	19.342	19.428	19.399	19.457	19.485	19.388	19.439	19.474	19.439	19.525	19.439	19.445	19.337	19.365	19.302	19.365	19.337	19.428	19.371	19.371	19.428	19.462	19.462	19.548	19.554	19.525	19.588	19.576	19.593	19.639	19.588	19.445	19.565	19.479	19.434	19.514	19.497	19.445	19.405	19.445	19.434	19.724	19.838	19.844	19.804	19.946	20.031	19.867	20.009	19.941	19.884	19.844	19.662	19.707	19.479	19.571	19.685	19.781	19.793	19.702	19.690	19.707	19.844	19.844	19.662	19.565	19.536	19.611	19.565	19.656	19.639	19.611	19.690	19.605	19.611	19.565	19.656	19.833	20.060	20.054	20.111	20.094	19.747	19.679	19.827	19.918	19.861	19.798	19.810	19.798	19.878	19.764	19.764	19.878	19.827	19.781	19.793	19.673	19.702	19.696	19.759	19.753	19.776	19.747	19.793	19.816	19.713	19.656	19.576	19.508	19.411	19.211	19.428	19.639	19.605	19.593	19.628	19.633	19.628	19.724	19.980	19.878	19.889	19.941	19.958	19.918	19.969	19.975	19.992	19.878	19.980	19.952	20.043	19.986	19.992	19.963	19.969	19.941	19.997	19.997	20.009	20.014	19.997	19.844	19.719	19.571	19.485	19.434	19.525	19.770	19.793	19.679	19.525	19.639	19.605	19.565	19.582	19.588	19.668	19.571	19.736	19.986	19.929	19.941	19.571	19.531	19.696	19.696	19.827	19.889	20.065	20.400	20.778	20.800	20.048	19.804	19.633	19.622	19.599	19.491	19.565	19.611	19.559	19.565	19.531	19.559	19.673	19.685	19.622	19.662	19.536	19.650	19.576	19.554	19.559	19.616	19.645	19.514	19.622	19.571	19.519	19.497	19.439	19.451	19.491	19.462	19.502	19.485	19.434
19.039	19.251	19.148	19.085	19.108	19.205	19.068	19.245	19.228	19.314	19.159	19.114	19.251	19.188	19.365	19.776	19.889	19.776	19.502	19.417	19.022	19.039	18.993	18.942	19.039	18.833	18.901	18.890	18.821	18.907	18.775	18.643	18.718	18.614	18.712	18.637	18.528	18.557	18.522	18.441	18.372	18.551	18.534	18.585	18.430	18.418	18.476	18.447	18.493	18.470	18.643	18.528	18.649	18.626	18.637	18.637	18.775	18.718	18.729	18.631	18.580	18.758	18.804	18.833	18.953	19.068	19.028	19.051	19.245	19.217	19.302	19.239	19.125	19.171	19.194	19.148	19.188	19.079	19.217	19.188	19.131	19.279	19.262	19.399	19.417	19.439	19.565	19.502	19.588	19.582	19.508	19.525	19.485	19.474	19.571	19.485	19.439	19.434	19.428	19.525	19.668	19.525	19.690	19.588	19.656	19.611	19.457	19.479	19.559	19.497	19.536	19.531	19.474	19.542	19.519	19.468	19.411	19.645	19.582	19.536	19.559	19.633	19.434	19.576	19.485	19.474	19.554	19.274	19.331	19.445	19.348	19.445	19.394	19.514	19.599	19.656	19.502	19.622	19.668	19.548	19.542	19.548	19.662	19.616	19.628	19.536	19.542	19.394	19.439	19.405	19.479	19.485	19.679	19.633	19.719	19.776	19.804	20.054	19.986	19.980	19.924	20.009	20.009	19.861	19.787	19.656	19.645	19.776	19.861	19.793	19.821	19.736	19.764	19.861	19.764	19.565	19.388	19.468	19.514	19.554	19.571	19.616	19.742	19.531	19.656	19.707	19.719	19.793	19.986	20.100	19.986	20.037	20.230	20.054	19.804	19.798	19.787	19.895	19.810	19.821	19.764	19.838	19.816	19.764	19.787	19.753	19.781	19.781	19.736	19.742	19.742	19.713	19.736	19.742	19.742	19.707	19.736	19.781	19.747	19.491	19.405	19.371	19.331	19.485	19.605	19.628	19.599	19.593	19.662	19.582	19.776	19.889	19.889	19.901	19.776	19.969	19.924	19.918	20.009	19.924	19.901	19.969	19.963	20.014	19.958	19.969	19.997	19.963	19.941	19.941	20.100	20.009	20.031	19.975	19.918	19.787	19.628	19.331	19.422	19.707	19.838	19.753	19.730	19.582	19.633	19.514	19.622	19.628	19.599	19.633	19.781	19.872	19.935	20.020	19.787	19.702	19.565	19.565	19.685	19.850	19.861	20.043	20.388	20.439	20.405	19.855	19.747	19.559	19.576	19.611	19.462	19.519	19.622	19.611	19.639	19.628	19.536	19.702	19.645	19.730	19.616	19.656	19.622	19.576	19.599	19.588	19.508	19.576	19.565	19.656	19.565	19.514	19.582	19.582	19.451	19.439	19.439	19.474	19.399	19.474
19.171	19.148	19.222	19.199	19.165	19.234	19.182	19.251	19.211	19.159	19.182	19.228	19.033	19.205	19.445	19.736	19.821	19.861	19.599	19.365	19.102	19.045	18.970	18.947	19.033	19.033	18.942	18.884	18.844	18.821	18.781	18.758	18.723	18.666	18.597	18.660	18.597	18.695	18.418	18.585	18.580	18.557	18.660	18.470	18.441	18.510	18.545	18.574	18.746	18.677	18.838	18.833	18.700	18.769	18.959	18.815	18.896	18.827	18.850	18.764	18.804	18.804	18.878	18.913	18.987	19.125	19.062	19.119	19.125	19.182	19.308	19.348	19.285	19.291	19.325	19.251	19.285	19.228	19.239	19.177	19.268	19.394	19.428	19.462	19.542	19.451	19.502	19.605	19.628	19.565	19.628	19.611	19.559	19.616	19.434	19.502	19.519	19.576	19.491	19.593	19.650	19.776	19.719	19.639	19.679	19.781	19.622	19.622	19.536	19.576	19.479	19.611	19.548	19.616	19.593	19.593	19.514	19.713	19.673	19.599	19.770	19.588	19.673	19.724	19.519	19.479	19.531	19.451	19.388	19.502	19.394	19.354	19.451	19.377	19.548	19.588	19.599	19.611	19.821	19.588	19.724	19.713	19.639	19.605	19.576	19.645	19.394	19.485	19.514	19.388	19.525	19.571	19.548	19.525	19.804	19.804	19.611	19.776	19.747	19.759	19.707	19.793	19.850	19.730	19.611	19.679	19.605	19.536	19.639	19.810	19.736	19.702	19.810	19.759	19.662	19.559	19.508	19.434	19.485	19.565	19.468	19.548	19.702	19.776	19.724	19.821	19.599	19.696	19.861	19.997	20.037	20.031	20.088	20.179	19.867	19.867	19.901	19.838	19.827	19.958	19.798	19.742	19.827	19.781	19.776	19.838	19.816	19.798	19.850	19.719	19.685	19.764	19.719	19.747	19.736	19.673	19.781	19.798	19.707	19.531	19.462	19.394	19.285	19.457	19.554	19.616	19.571	19.622	19.616	19.764	19.810	19.935	19.929	19.952	19.969	19.963	19.895	20.031	19.975	19.992	19.918	19.878	19.935	19.969	20.111	20.020	20.037	20.031	19.929	20.037	19.963	20.009	20.003	19.992	19.969	19.662	19.668	19.394	19.525	19.719	19.810	19.764	19.690	19.679	19.497	19.645	19.576	19.593	19.576	19.650	19.844	19.952	19.833	20.009	20.009	19.713	19.491	19.582	19.816	19.821	19.793	19.992	20.145	20.151	19.912	19.798	19.679	19.628	19.599	19.599	19.491	19.554	19.554	19.514	19.525	19.542	19.742	19.770	19.622	19.770	19.662	19.628	19.622	19.582	19.633	19.457	19.519	19.593	19.616	19.599	19.559	19.479	19.599	19.690	19.497	19.519	19.457	19.434	19.451	19.519
19.217	18.987	19.239	19.016	19.102	19.199	19.154	19.199	19.245	19.154	19.199	19.142	19.085	19.182	19.405	19.810	19.816	19.952	19.713	19.451	19.194	18.965	18.959	19.022	18.873	18.953	18.924	18.919	18.769	18.787	18.833	18.700	18.752	18.758	18.637	18.620	18.654	18.620	18.522	18.626	18.585	18.585	18.476	18.608	18.683	18.528	18.856	18.815	18.792	18.637	18.873	19.131	18.838	19.068	19.085	19.125	19.125	18.833	18.942	18.821	18.821	19.068	19.010	19.062	19.073	19.062	19.131	19.119	19.194	19.222	19.302	19.325	19.308	19.360	19.388	19.285	19.325	19.314	19.479	19.325	19.297	19.262	19.479	19.491	19.639	19.650	19.622	19.690	19.616	19.565	19.628	19.593	19.548	19.599	19.548	19.588	19.514	19.673	19.576	19.656	19.690	19.719	19.742	19.633	19.798	19.679	19.730	19.645	19.650	19.593	19.611	19.685	19.616	19.679	19.611	19.628	19.707	19.719	19.736	19.685	19.719	19.639	19.724	19.776	19.542	19.690	19.622	19.519	19.371	19.445	19.428	19.497	19.411	19.611	19.622	19.633	19.781	19.702	19.639	19.707	19.656	19.650	19.662	19.804	19.616	19.576	19.650	19.554	19.542	19.457	19.536	19.650	19.525	19.519	19.616	19.668	19.776	19.628	19.679	19.776	19.645	19.605	19.605	19.690	19.633	19.622	19.639	19.548	19.576	19.662	19.702	19.776	19.776	19.724	19.747	19.633	19.411	19.348	19.411	19.491	19.508	19.571	19.850	19.838	19.821	19.696	19.713	19.804	19.787	19.946	19.992	19.889	19.997	19.997	19.912	19.793	19.924	19.884	19.838	19.838	19.867	19.889	19.781	19.742	19.833	19.719	19.798	19.736	19.838	19.724	19.770	19.702	19.668	19.770	19.770	19.793	19.787	19.730	19.645	19.554	19.371	19.388	19.411	19.491	19.508	19.531	19.702	19.639	19.593	19.639	19.838	19.810	19.992	20.014	19.906	19.884	19.912	19.929	19.969	19.986	19.929	19.912	20.014	20.054	19.889	20.031	19.963	20.077	20.003	19.963	20.054	20.043	19.935	19.918	19.935	19.821	19.764	19.382	19.508	19.770	19.759	19.656	19.730	19.611	19.542	19.548	19.639	19.571	19.639	19.622	19.787	19.895	19.901	19.884	19.833	19.719	19.371	19.605	19.929	19.810	19.770	19.986	19.946	19.798	19.639	19.582	19.525	19.399	19.519	19.525	19.485	19.525	19.525	19.673	19.536	19.565	19.502	19.611	19.685	19.662	19.730	19.713	19.616	19.576	19.576	19.548	19.593	19.559	19.707	19.645	19.628	19.616	19.650	19.611	19.445	19.531	19.491	19.531	19.417	19.365
19.171	19.119	19.222	19.177	19.125	19.148	19.073	19.165	19.285	19.234	19.257	19.194	19.085	19.102	19.388	19.633	19.941	19.901	19.656	19.457	19.119	19.148	18.947	18.987	18.890	18.965	18.838	18.856	18.861	18.810	18.815	18.769	18.672	18.764	18.591	18.735	18.551	18.580	18.631	18.654	18.666	18.476	18.723	18.712	18.712	18.718	18.700	18.821	19.114	19.154	19.096	19.159	19.131	19.257	19.297	19.114	19.222	19.039	19.045	19.022	19.045	19.051	19.234	19.085	19.114	19.251	19.188	19.228	19.274	19.257	19.382	19.371	19.422	19.360	19.388	19.468	19.354	19.394	19.354	19.457	19.536	19.502	19.474	19.650	19.502	19.662	19.622	19.650	19.707	19.633	19.736	19.650	19.759	19.736	19.696	19.611	19.645	19.656	19.576	19.645	19.764	19.787	19.804	19.787	19.867	19.793	19.855	19.776	19.747	19.685	19.639	19.650	19.565	19.605	19.611	19.759	19.747	19.713	19.844	19.707	19.724	19.707	19.872	19.759	19.747	19.713	19.571	19.548	19.531	19.576	19.565	19.525	19.633	19.650	19.645	19.628	19.770	19.724	19.742	19.622	19.736	19.724	19.707	19.707	19.696	19.668	19.536	19.679	19.588	19.593	19.531	19.565	19.565	19.582	19.645	19.707	19.719	19.742	19.793	19.622	19.656	19.707	19.724	19.502	19.639	19.616	19.571	19.565	19.554	19.650	19.582	19.787	19.776	19.850	19.889	19.502	19.474	19.211	19.360	19.354	19.348	19.719	19.952	19.855	19.821	19.816	19.724	19.776	19.781	19.867	19.912	19.997	19.997	19.827	19.992	19.867	19.895	19.935	19.798	19.816	19.901	19.793	19.821	19.759	19.861	19.719	19.855	19.776	19.707	19.861	19.668	19.702	19.838	19.764	19.827	19.872	19.855	19.753	19.878	19.565	19.571	19.365	19.308	19.508	19.628	19.571	19.628	19.645	19.690	19.707	19.730	19.941	20.031	19.980	19.952	19.969	20.037	20.009	19.975	20.105	20.009	19.992	20.003	19.935	19.969	19.912	19.958	19.969	20.054	20.065	20.100	20.048	20.009	19.986	19.997	19.912	19.588	19.142	19.377	19.838	19.810	19.816	19.639	19.662	19.616	19.593	19.628	19.582	19.554	19.645	19.776	19.906	20.060	20.122	20.031	19.781	19.508	19.439	19.707	19.838	20.088	19.941	19.787	19.588	19.565	19.565	19.548	19.497	19.514	19.559	19.519	19.491	19.548	19.491	19.508	19.685	19.668	19.690	19.764	19.770	19.656	19.673	19.639	19.650	19.582	19.616	19.582	19.519	19.713	19.759	19.668	19.599	19.639	19.639	19.497	19.439	19.582	19.451	19.445	19.360
19.033	19.171	19.119	19.039	19.205	19.142	19.165	19.119	19.165	19.302	19.239	19.068	19.005	19.051	19.211	19.679	19.850	19.878	19.508	19.302	19.045	18.838	18.775	18.924	18.787	18.729	18.798	18.856	18.792	18.723	18.833	18.775	18.758	18.787	18.775	18.781	18.574	18.614	18.683	18.539	18.660	18.689	18.746	18.827	18.775	18.993	19.217	19.211	19.217	19.388	19.274	19.228	19.485	19.360	19.291	19.268	19.274	19.199	19.245	19.091	19.199	19.257	19.257	19.257	19.245	19.245	19.222	19.274	19.302	19.508	19.462	19.405	19.479	19.457	19.371	19.399	19.519	19.559	19.536	19.457	19.514	19.405	19.445	19.724	19.690	19.730	19.662	19.662	19.736	19.696	19.793	19.707	19.781	19.696	19.713	19.690	19.810	19.588	19.685	19.793	19.798	19.884	19.850	19.838	19.850	19.878	19.838	19.730	19.673	19.719	19.576	19.679	19.662	19.747	19.759	19.730	19.724	19.850	19.816	19.918	19.889	19.798	19.798	19.776	19.872	19.816	19.724	19.645	19.554	19.599	19.565	19.548	19.514	19.724	19.656	19.628	19.781	19.747	19.855	19.787	19.804	19.850	19.884	19.821	19.833	19.616	19.628	19.611	19.554	19.599	19.696	19.662	19.622	19.730	19.571	19.679	19.702	19.787	19.816	19.810	19.622	19.673	19.599	19.724	19.702	19.650	19.633	19.696	19.656	19.713	19.742	19.736	19.821	19.935	19.724	19.485	19.422	19.314	19.239	19.468	19.422	19.702	19.850	19.906	19.958	19.787	19.793	19.690	19.770	19.980	19.650	19.798	19.650	19.707	19.616	19.867	19.924	19.895	19.793	19.759	19.850	19.884	19.912	19.855	19.810	19.861	19.776	19.850	19.776	19.833	19.798	19.787	19.730	19.770	19.810	19.724	19.889	19.793	19.759	19.554	19.497	19.417	19.354	19.519	19.531	19.519	19.548	19.645	19.719	19.690	19.679	19.958	19.941	19.912	19.889	20.020	19.901	20.065	20.077	19.975	19.963	19.941	19.958	20.009	19.963	20.060	20.060	19.952	19.958	20.009	20.037	19.986	20.071	19.992	19.827	19.821	19.548	19.348	19.411	19.628	19.810	19.724	19.707	19.536	19.542	19.497	19.514	19.588	19.508	19.599	19.787	19.906	20.117	20.105	19.924	19.742	19.434	19.633	19.622	19.833	19.770	19.656	19.360	19.457	19.571	19.542	19.457	19.502	19.382	19.514	19.457	19.514	19.497	19.536	19.616	19.531	19.719	19.690	19.872	19.730	19.588	19.645	19.548	19.622	19.645	19.571	19.451	19.559	19.571	19.479	19.588	19.485	19.462	19.502	19.508	19.508	19.656	19.525	19.502	19.519
19.068	19.091	19.239	19.125	19.228	19.119	19.033	19.257	19.102	19.148	19.297	19.228	19.136	19.051	19.211	19.428	19.707	19.639	19.457	19.274	19.056	18.924	18.947	18.913	18.804	18.850	18.919	18.919	18.815	18.810	18.729	18.850	18.798	18.810	18.683	18.741	18.689	18.787	18.729	18.781	18.810	18.947	18.930	19.154	19.131	19.096	19.302	19.525	19.559	19.548	19.645	19.542	19.514	19.485	19.588	19.468	19.411	19.394	19.302	19.297	19.217	19.182	19.251	19.262	19.348	19.274	19.394	19.320	19.508	19.576	19.497	19.582	19.548	19.485	19.536	19.548	19.605	19.525	19.479	19.485	19.571	19.645	19.616	19.622	19.759	19.861	19.833	19.781	19.855	19.861	19.753	19.816	19.889	19.787	19.776	19.724	19.753	19.719	19.810	19.821	19.844	19.872	19.889	19.804	19.850	19.850	19.906	19.798	19.696	19.753	19.702	19.759	19.690	19.827	19.764	19.912	19.816	19.906	19.992	19.787	19.929	19.816	19.884	19.878	19.889	19.736	19.713	19.611	19.736	19.611	19.639	19.576	19.662	19.593	19.605	19.628	19.639	19.764	19.776	19.764	19.747	19.827	19.889	19.776	19.707	19.736	19.730	19.713	19.696	19.611	19.679	19.668	19.645	19.628	19.668	19.707	19.787	19.867	19.759	19.816	19.707	19.702	19.633	19.707	19.730	19.633	19.719	19.662	19.616	19.656	19.781	19.997	19.952	20.014	19.924	19.536	19.371	19.382	19.360	19.354	19.354	19.707	19.946	20.134	19.975	19.878	19.787	19.662	19.702	19.793	19.798	19.628	19.593	19.668	19.645	19.781	19.861	19.867	19.827	19.844	19.912	19.861	19.821	19.867	19.798	19.827	19.861	19.810	19.844	19.707	19.781	19.759	19.764	19.793	19.827	19.889	19.798	19.872	19.759	19.633	19.485	19.399	19.497	19.542	19.662	19.576	19.656	19.554	19.713	19.628	19.764	19.935	19.941	20.026	19.935	20.071	20.037	20.071	20.037	19.975	20.065	20.122	19.969	19.941	20.031	20.111	20.009	20.054	20.071	20.065	20.014	19.924	19.992	19.997	19.980	19.622	19.554	19.536	19.502	19.656	19.724	19.764	19.650	19.628	19.616	19.548	19.599	19.502	19.388	19.633	19.679	19.924	20.083	20.388	20.009	19.719	19.422	19.354	19.468	19.673	19.411	19.211	19.148	19.257	19.325	19.342	19.439	19.485	19.571	19.525	19.491	19.571	19.548	19.571	19.616	19.497	19.730	19.702	19.685	19.685	19.764	19.616	19.611	19.593	19.536	19.593	19.525	19.565	19.428	19.633	19.724	19.502	19.548	19.576	19.542	19.502	19.445	19.422	19.519	19.405
